pde_loss,bc_loss,total_loss
7.775707490509376e-05,1.028685403525742e-07,7.878575706854463e-05
7.763393659843132e-05,1.0320343335479265e-07,7.866597297834232e-05
7.749708311166614e-05,1.0289159035892226e-07,7.852599810576066e-05
7.738262502243742e-05,1.0159146768273786e-07,7.83985378802754e-05
7.723711314611137e-05,1.0287819662835318e-07,7.826589717296883e-05
7.709084457019344e-05,1.0140111328382773e-07,7.810485840309411e-05
7.69977705203928e-05,9.717916782392422e-08,7.796956197125837e-05
7.687702600378543e-05,9.875159889816132e-08,7.786454079905525e-05
7.682014984311536e-05,9.737121331454546e-08,7.779386214679107e-05
7.675770757487044e-05,9.345168905383616e-08,7.769222429487854e-05
7.663600263185799e-05,9.425539815310913e-08,7.757855928502977e-05
7.647146412637085e-05,9.457089333864133e-08,7.741717126918957e-05
7.632801134604961e-05,9.457665584022834e-08,7.727377669652924e-05
7.617993833264336e-05,9.551608570745884e-08,7.71350969444029e-05
7.599012315040454e-05,9.722300831072062e-08,7.696235115872696e-05
7.570721209049225e-05,1.0146673901090253e-07,7.67218807595782e-05
7.55664732423611e-05,9.696677238935081e-08,7.653614011360332e-05
7.545350672444329e-05,9.504623932343748e-08,7.640397234354168e-05
7.532100426033139e-05,9.515624554978785e-08,7.627256854902953e-05
7.522638770751655e-05,9.376152831919171e-08,7.61640039854683e-05
7.512460433645174e-05,9.38956645768485e-08,7.60635593906045e-05
7.50094186514616e-05,9.28747212469716e-08,7.593816553708166e-05
7.487316179322079e-05,9.388651278641191e-08,7.581202953588217e-05
7.476011523976922e-05,9.290273794704262e-08,7.568914588773623e-05
7.467439718311653e-05,9.0661899321276e-08,7.558101788163185e-05
7.451175042660907e-05,9.300977410475753e-08,7.544185064034536e-05
7.44140925235115e-05,8.963606035194971e-08,7.531045412179083e-05
7.427472883136943e-05,9.089406205475825e-08,7.518367056036368e-05
7.415388245135546e-05,9.11934279201887e-08,7.506581459892914e-05
7.395922875730321e-05,9.520513799543551e-08,7.49112805351615e-05
7.379396993201226e-05,1.0072702139041212e-07,7.480123895220459e-05
7.370347884716466e-05,9.92415536416047e-08,7.469589763786644e-05
7.358837319770828e-05,1.0006090178649174e-07,7.458898471668363e-05
7.349939551204443e-05,9.773319931127844e-08,7.447672396665439e-05
7.337327406276017e-05,9.771184750206885e-08,7.435039151459932e-05
7.329619256779552e-05,9.511590803867875e-08,7.424734940286726e-05
